Node 1;Node 2;Weight;Mentions
Seamus;Hermione;0.106666666667;4
Seamus;Harry;0.121005066176;18
Seamus;Transfiguration;0.00364583333333;4
Seamus;Hall;-0.03125;4
Seamus;Chamber;-0.0145833333333;2
Madam;Pomfrey;0.106060606061;3
Madam;Ron;-0.104166666667;3
Madam;Potter;0.0;1
Madam;Secret-Keeper;0.0;2
Madam;Dumbledore;0.0137347420635;22
Madam;Dementors;0.0595238095238;1
Madam;breathlessly;0.0;5
Madam;Snape;0.050344047619;10
Madam;Hermione;0.1625;7
Madam;Harry;0.722307828875;27
Madam;Black;0.0595238095238;1
Bath;Ron;0.125;1
Tonight;Professor;0.48;1
fiercely;Pomfrey;0.107201646091;9
fiercely;Hagrid;0.204031709784;16
fiercely;sadly;0.191666666667;3
fiercely;Ernie;-0.0310080395795;7
fiercely;Ron;-0.208833333333;3
fiercely;Hannah;0.0;1
fiercely;Professor;0.0571428571429;7
fiercely;Dumbledore;-0.0943452380952;4
fiercely;Malfoy;0.0;4
fiercely;blankly;-0.192708333333;2
fiercely;Muggle;0.0;1
fiercely;Arithmancy;-0.00617283950617;3
fiercely;Hermione;0.0247123511904;5
fiercely;Harry;-0.0525441076194;18
fiercely;really;0.416666666667;1
fiercely;Lady;-0.1;3
fiercely;Dobby;-0.0523888888889;15
proof;Professor;0.0660317460317;1
Quidditch;Hagrid;0.0;2
Quidditch;Ron;0.3125;1
Quidditch;Professor;-0.25;2
Quidditch;Lupin;-0.047;1
Quidditch;Colin;0.383333333333;1
Quidditch;Wood;0.409821428572;3
Quidditch;Hermione;0.168229166667;1
Quidditch;Harry;0.284946428571;3
Ernie;Dean;-0.0384615384615;2
Ernie;Justin;-0.0310080395795;7
Ernie;Ron;0.306375661376;4
Ernie;Hannah;-0.027132034632;8
Ernie;Know-Who;0.11875;1
Ernie;Transfiguration;0.25;1
Ernie;Potter;-0.15;1
Ernie;Voldemort;0.11875;1
Ernie;Malfoy;0.0;2
Ernie;fiercely;-0.0310080395795;7
Ernie;Snape;0.0;1
Ernie;Hermione;-0.0156;6
Ernie;stubbornly;-0.0310080395795;7
Ernie;Harry;0.157065631088;17
Ernie;Lockhart;0.125;5
Ernie;Slytherin;0.225;1
Wizard;Professor;0.3175;1
Wizard;Harry;0.42578125;1
Mr.;Hagrid;0.176398344921;12
Mr.;Ron;0.0;2
Mr.;Ministry;0.0;1
Mr.;Weasley;-0.0333333333333;6
Mr.;Malfoy;0.149169799499;19
Mr.;quickly;0.0;2
Mr.;Mrs.;0.1;2
Mr.;Harry;0.987835431235;15
Mr.;enviously;0.0;2
Mr.;Draco;0.232265406162;17
Wizards;twice;0.0;1
Dippet;slowly;0.11875;1
Dippet;Harry;-0.069972630027;23
something;Snape;0.01;4
something;Hermione;0.32;2
something;Ron;0.106666666667;6
something;Harry;0.213333333333;3
Lord;Professor;-0.0666666666667;2
Lord;Black;0.175;1
Christmas;Dumbledore;-0.0357142857143;1
Christmas;George;0.0;1
Gryffindor;Neville;0.5;1
Gryffindor;Lupin;0.166666666667;6
Gryffindor;Lee;0.0907407407407;2
Gryffindor;Ron;0.303541666667;3
Gryffindor;Professor;0.00540337359433;8
Gryffindor;McGonagall;0.0;1
Gryffindor;Dementors;0.0;1
Gryffindor;quietly;0.0666666666667;1
Gryffindor;Fred;-0.325;1
Gryffindor;Percy;0.25;4
Gryffindor;Nick;0.250994318182;1
Gryffindor;Harry;0.477857112776;9
Gryffindor;Hagrid;0.6;1
Gryffindor;Hermione;1.0;2
Gryffindor;George;0.14;3
Gryffindor;Wood;-0.0729166666667;3
Gryffindor;Dumbledore;0.300535714286;2
Gryffindor;Hooch;0.0;1
Gryffindor;Lockhart;-0.0261904761905;7
Gryffindor;Slytherin;-0.520833333333;1
Warrington;Lee;0.4203125;1
Millicent;uncertainly;0.0;1
Millicent;Snape;0.5;1
Millicent;Hermione;-0.0223214285714;1
Millicent;Ron;0.45;1
Millicent;Harry;-0.7;1
scornfully;Ron;0.0453703703704;9
scornfully;never;-0.0333333333333;1
scornfully;Weasley;-0.0333333333333;1
scornfully;Malfoy;-0.140909090909;11
scornfully;Hermione;0.0;1
scornfully;Harry;0.025;5
scornfully;Myrtle;-0.5;2
instead;Wood;0.3125;1
furiously;delicately;0.0;1
furiously;Ron;0.05;5
furiously;suddenly;0.0;2
furiously;disbelievingly;0.0;1
furiously;Dudley;0.0;2
furiously;Vernon;0.0;2
furiously;Uncle;-0.075;8
furiously;Harry;-0.0714814814815;3
furiously;Aunt;-0.0138888888889;9
furiously;Myrtle;0.0833333333333;3
furiously;Professor;0.0;1
furiously;Lockhart;0.0636479591837;14
Don;Stan;-0.00876984126984;10
Don;Neville;0.0;2
Don;Magic;0.233333333333;2
Don;Ern;0.2;5
Don;Harry;-0.0179012345679;9
Hermione;Norris;0.0;1
Hermione;Hogsmeade;0.0;2
Hermione;Lupin;0.133403049957;21
Hermione;still;0.0;1
Hermione;Ravenclaw;0.525;1
Hermione;Firebolt;0.0;1
Hermione;Seamus;0.106666666667;4
Hermione;silkily;0.0342013888889;4
Hermione;Fred;-0.14871877638;7
Hermione;coolly;-0.050365497076;19
Hermione;only;0.0;1
Hermione;Hogwarts;0.3;1
Hermione;Flint;0.124756493506;7
Hermione;heartily;0.277651515152;2
Hermione;Snape;0.0017163573056;20
Hermione;Dissendium;0.035;5
Hermione;casually;0.0340382996633;22
Hermione;James;0.0;1
Hermione;angrily;-0.075;2
Hermione;enthusiastically;-0.136666666667;5
Hermione;I'd;-0.154108864398;8
Hermione;Salazar;0.333333333333;1
Hermione;Flamel;0.0;1
Hermione;Lockhart;0.269812530146;11
Hermione;desperately;0.0166666666667;6
Hermione;Pettigrew;0.0915888409962;29
Hermione;anxiously;0.180168732782;5
Hermione;Potter;0.094375;4
Hermione;blankly;0.0464814814815;10
Hermione;London;-0.0777777777778;2
Hermione;Time-Turner;0.15;1
Hermione;George;0.101809090909;6
Hermione;Perry;0.0868131868132;13
Hermione;miserably;-0.00612577062075;14
Hermione;Willow;0.392857142857;1
Hermione;exasperated;0.234090909091;2
Hermione;proudly;-0.202951388889;4
Hermione;Neville;-0.188389557736;12
Hermione;hoarsely;0.11005952381;4
Hermione;hurriedly;-0.00416666666667;3
Hermione;flatly;0.109090909091;2
Hermione;Goyle;0.429686309524;10
Hermione;Crabbe;0.0714285714286;2
Hermione;Head;0.0844972686044;8
Hermione;Lee;0.0522201178451;22
Hermione;Filch;0.386109848484;13
Hermione;Stone;0.212171286731;23
Hermione;timidly;0.145;2
Hermione;Patronus;0.5;1
Hermione;Norbert;0.0;1
Hermione;Professor;0.31261591113;20
Hermione;never;0.5;1
Hermione;Malfoy;-0.308871719573;16
Hermione;darkly;0.0858994708995;3
Hermione;Firstly;0.0;2
Hermione;Sh-she;-0.625;1
Hermione;shakily;0.05;8
Hermione;abruptly;0.0504241071436;5
Hermione;Hagrid;-0.0749562107486;25
Hermione;Ron;0.049219175175;79
Hermione;Parkinson;-0.1875;1
Hermione;Percy;0.240112534162;6
Hermione;loudly;0.047619047619;6
Hermione;We'd;0.0;1
Hermione;Committee;0.05;1
Hermione;Slytherin;0.262386607143;4
Hermione;automatically;0.0868131868132;13
Hermione;hotly;0.0868131868132;13
Hermione;Devil;0.0;1
Hermione;Mandrakes;0.0;1
Hermione;suddenly;0.0292013888889;9
Hermione;Mother;-0.0263888888889;1
Hermione;Crookshanks;-0.002109375;5
Hermione;Nick;0.123661067194;23
Hermione;Muggle;-0.03125;1
Hermione;Black;-0.0338259631225;6
Hermione;Spinnet;-0.145833333333;1
Hermione;Hufflepuff;0.0;2
Hermione;Sirius;-0.473723662109;9
Hermione;sadly;0.0586805555556;20
Hermione;Monday;0.325;1
Hermione;Remembrall;0.0;1
Hermione;breathlessly;0.0371428571429;4
Hermione;Parselmouth;-0.00297619047619;2
Hermione;slowly;-0.0102040816327;7
Hermione;Uncle;-0.0190476190476;7
Hermione;Justin;0.4;2
Hermione;grimly;-0.0675925925926;10
Hermione;Dumbledore;0.407702762678;14
Hermione;Ridgeback;0.1;1
Hermione;Weasley;0.23060120467;11
Hermione;shrilly;0.121527777778;6
Hermione;Chamber;0.152380952381;1
Hermione;sharply;0.206412337662;3
Hermione;Harry;0.484325626955;82
Hermione;nervously;0.0906746031747;7
Hermione;Lacewing;0.0555555555556;1
Hermione;Madam;0.1625;7
Hermione;Flich;-0.05125;5
Hermione;Colin;0.490319406843;6
Hermione;Wood;0.204403659926;9
Hermione;Peter;-0.0342592592593;3
Hermione;Miss;0.0;1
Hermione;Sir;0.0982954545455;21
Hermione;Quidditch;0.168229166667;1
Hermione;Ernie;-0.0156;6
Hermione;grumpily;0.0883981481481;3
Hermione;He'd;0.05;8
Hermione;fiercely;0.0247123511904;5
Hermione;something;0.32;2
Hermione;voice;0.0147321428571;4
Hermione;Ginny;0.286666666667;5
Hermione;stiffly;0.136390692641;21
Hermione;again;0.458333333333;1
Hermione;Gryffindor;1.0;2
Hermione;matter-of-factly;-0.333333333333;3
Hermione;Dementors;-0.3125;2
Hermione;eagerly;-0.0308641975309;9
Hermione;Millicent;-0.0223214285714;1
Hermione;scornfully;0.0;1
Hermione;uncertainly;0.0;1
Hermione;Arithmancy;0.0290046296296;20
Hermione;suspiciously;0.0868131868132;13
Hermione;Lady;0.0149305555556;20
Hermione;Hall;0.0982954545455;4
Hermione;Prophet;0.064880952381;1
Hermione;faintly;0.0642857142857;3
Hermione;Future;0.0;1
Hermione;Hermione;0.57915;4
Hermione;fervently;0.28125;3
Hermione;Hooch;0.0310383597884;10
Hermione;Flitwick;0.1;2
Hermione;Patil;0.131666666667;2
Hermione;Scabbers;0.0803085714288;6
Hermione;Secret-Keeper;0.125;4
Hermione;courteously;-0.0675925925926;3
Hermione;Pomfrey;0.250275482093;12
Hermione;Dobby;-0.0291903114187;18
Hermione;Buckbeak;0.256997619047;6
Hermione;Finch-Fletchley;0.0940476190476;12
Hermione;Myrtle;-0.134172078936;5
Hermione;briskly;0.0522201178451;22
Hooch;Cho;0.116071428571;7
Hooch;Wood;0.324609375;5
Hooch;tersely;0.0;7
Hooch;Gryffindor;0.0;1
Hooch;Angelina;0.0;7
Hooch;Lee;-0.0545833333333;16
Hooch;Remembrall;0.0310383597884;10
Hooch;Fred;0.166393849206;4
Hooch;Snape;0.0201388888889;2
Hooch;Flint;-0.0892857142857;7
Hooch;Professor;0.0197834085557;14
Hooch;Malfoy;-0.0489616402116;10
Hooch;Hermione;0.0310383597884;10
Hooch;Harry;0.0851654856014;26
Hooch;Patil;0.0310383597884;10
Hooch;Lockhart;0.0;2
Hooch;Ron;5.55111512313e-18;2
Hooch;Potter;0.0;1
Hooch;Parkinson;0.0122883597884;10
Hooch;Slytherin;0.0;7
Hooch;George;0.12662037037;3
Hooch;Quaffle;0.0;1
Secret-Keeper;Pomfrey;0.318181818182;1
Secret-Keeper;Lupin;0.355952380952;1
Secret-Keeper;Ron;-0.3125;1
Secret-Keeper;Madam;0.0;2
Secret-Keeper;Dumbledore;0.0352932098765;18
Secret-Keeper;Black;-0.00694444444444;1
Secret-Keeper;Hermione;0.125;4
Secret-Keeper;Harry;-0.0460317460317;21
Secret-Keeper;Snape;0.04;5
Secret-Keeper;Sirius;-0.0201388888889;1
courteously;Ron;-0.0518518518519;3
courteously;Pettigrew;0.102101934524;28
courteously;grimly;0.0;2
courteously;Lupin;0.0466642857143;25
courteously;Snape;0.0;1
courteously;Hermione;-0.0675925925926;3
courteously;Harry;0.0154761904762;7
courteously;Black;0.0602347883598;30
courteously;Peter;0.05;2
Arithmancy;sadly;0.278240740741;2
Arithmancy;Ron;-0.038693957115;19
Arithmancy;Professor;0.0635802469136;6
Arithmancy;Malfoy;-0.00617283950617;3
Arithmancy;fiercely;-0.00617283950617;3
Arithmancy;Hermione;0.0290046296296;20
Arithmancy;Harry;-0.0188547178131;12
Arithmancy;Lady;-0.159259259259;2
Dobby;Pomfrey;0.00715925925926;25
Dobby;family;0.0;1
Dobby;gently;0.118888888889;9
Dobby;Mason;-0.0759052579365;18
Dobby;fiercely;-0.0523888888889;15
Dobby;He-Who-Must-Not-Be-Named;0.148948863636;1
Dobby;thoughtfully;0.1445;10
Dobby;Hat;0.0;1
Dobby;dimly;0.107;10
Dobby;Power;0.583333333333;1
Dobby;Ginny;0.0972727272727;11
Dobby;Uncle;-0.0811517857143;25
Dobby;earnestly;-0.114794146825;18
Dobby;Professor;0.0574239682536;11
Dobby;headmaster;0.583333333333;1
Dobby;Dumbledore;0.504172922502;29
Dobby;Malfoy;0.0891666666667;12
Dobby;Weasley;0.136166666667;10
Dobby;Chamber;0.0;1
Dobby;I'd;0.0;1
Dobby;Relief;0.167;10
Dobby;politely;-0.0956583443563;18
Dobby;Harry;0.390943892489;29
Dobby;Lockhart;0.127575757576;11
Dobby;pleasantly;0.172;10
Dobby;Bludger;0.0;1
Dobby;Ron;0.253751401515;12
Dobby;Potter;0.0;1
Dobby;Dobby;0.120571022727;9
Dobby;Slytherin;0.0;1
Dobby;voice;-0.0815636941505;18
Dobby;Hermione;-0.0291903114187;18
Buckbeak;Hagrid;0.271428571429;2
Buckbeak;Dementors;0.416666666667;1
Buckbeak;Hermione;0.256997619047;6
Buckbeak;Harry;0.0990773809524;5
Myrtle;Sir;0.0;1
Myrtle;delicately;0.0625;4
Myrtle;Perry;-0.025;4
Myrtle;hotly;-0.025;4
Myrtle;Weasley;-0.025;4
Myrtle;Nick;0.39;2
Myrtle;Ginny;0.25;4
Myrtle;stiffly;0.8;1
Myrtle;Head;-0.0583333333333;1
Myrtle;scornfully;-0.5;2
Myrtle;Granger;0.0;1
Myrtle;suspiciously;-0.025;4
Myrtle;Hall;0.0;1
Myrtle;furiously;0.0833333333333;3
Myrtle;Malfoy;-0.196153846154;13
Myrtle;enthusiastically;0.143571428571;5
Myrtle;I'd;-0.00343915343915;1
Myrtle;Hermione;-0.134172078936;5
Myrtle;sharply;0.2;5
Myrtle;Harry;-0.0169039775508;22
Myrtle;Lockhart;0.0671218487395;2
Myrtle;Flich;0.228988095238;5
Myrtle;Ron;0.0718499191062;21
Myrtle;disbelievingly;0.0625;4
Myrtle;Percy;0.13125;4
Myrtle;Colin;0.0609375;4
Myrtle;uncertainly;-0.5;2
Myrtle;Finch-Fletchley;-0.0333333333333;3
Myrtle;Myrtle;-0.632638888889;1
Myrtle;automatically;-0.025;4
Eye;Ron;0.130555555556;1
coolly;Ron;-0.3125;2
coolly;Lupin;-0.0138392857143;18
coolly;Dudley;0.0408163265306;7
coolly;Better;0.5;1
coolly;Black;-0.166666666667;3
coolly;Hermione;-0.050365497076;19
coolly;Harry;0.125;7
coolly;Boggart;0.183333333333;1
Lupin;Merlin;-0.145833333333;1
Lupin;Quidditch;-0.047;1
Lupin;coolly;-0.0138392857143;18
Lupin;Mr;0.333333333333;1
Lupin;Crookshanks;-0.0259963768116;23
Lupin;Shack;0.0;1
Lupin;hoarsely;-0.0432065217391;23
Lupin;Black;-0.25384925199;26
Lupin;hurriedly;-0.027178030303;22
Lupin;Peter;0.0556866414836;5
Lupin;Moony;0.0;1
Lupin;Marauder;0.0141203703704;2
Lupin;again;0.377777777778;3
Lupin;Gryffindor;0.166666666667;6
Lupin;Wormtail;0.252380952381;1
Lupin;Scabbers;-0.00238467261905;12
Lupin;Dementors;-0.047;2
Lupin;silkily;-0.0195048309179;23
Lupin;Sirius;-0.0571686813186;5
Lupin;Hogsmeade;-0.0291666666667;15
Lupin;Harry;-0.467313373913;18
Lupin;Hogwarts;-0.0660714285714;1
Lupin;Snape;0.034204757102;41
Lupin;I'd;-0.0127554945055;2
Lupin;Severus;0.170833333333;1
Lupin;Professor;0.191890625;3
Lupin;stoutly;0.3375;2
Lupin;Neville;0.199074074074;3
Lupin;never;0.1;2
Lupin;Ministry;0.208333333333;1
Lupin;James;-0.164479828042;4
Lupin;grimly;0.0466642857143;25
Lupin;Dumbledore;0.0139904927249;3
Lupin;Voldemort;0.0;2
Lupin;here;0.208333333333;1
Lupin;Future;0.225;3
Lupin;Hermione;0.133403049957;21
Lupin;Animagus;-0.0660714285714;1
Lupin;abruptly;-0.0463095238095;15
Lupin;Hagrid;0.068142857143;3
Lupin;Ron;0.10971669982;9
Lupin;Pettigrew;-0.128688734244;4
Lupin;Secret-Keeper;0.355952380952;1
Lupin;courteously;0.0466642857143;25
Lupin;Potter;-0.00903985507246;23
Lupin;Percy;0.0;2
Lupin;softly;0.0159722222222;9
Lupin;Willow;-0.214583333333;2
Lupin;voice;-0.0228907867495;23
Lupin;George;-0.125;3
Lupin;Animagi;0.5;1
Dudley;Dad;0.0;1
Dudley;calmly;-0.0214285714286;1
Dudley;furiously;0.0;2
Dudley;Dursley;0.0881560470779;5
Dudley;suddenly;0.0;2
Dudley;Professor;0.0225758038258;13
Dudley;McGonagall;-0.0214285714286;1
Dudley;angrily;0.08;5
Dudley;Voldemort;0.0607142857143;2
Dudley;coolly;0.0408163265306;7
Dudley;Vernon;0.356428571429;4
Dudley;Hagrid;0.106979529027;13
Dudley;Uncle;0.365914338768;17
Dudley;Marge;0.127361111111;10
Dudley;Harry;1.13969255546;28
Dudley;Aunt;0.386388230314;18
Dudley;Dumbledore;0.130044518849;20
Dudley;Petunia;0.146428571429;4
Dudley;tonelessly;0.146428571429;4
Dudley;Dursleys;0.5;1
Dudley;gently;0.0674107142857;2
Cho;Angelina;0.40625;2
Cho;Lee;-0.0055303030303;11
Cho;Slytherin;0.40625;2
Cho;Wood;0.65625;2
Cho;Flint;0.09375;2
Cho;Harry;0.40625;2
Cho;Hooch;0.116071428571;7
Cho;tersely;0.40625;2
still;Aragog;0.206666666667;1
still;Malfoy;0.112662337662;1
still;Hermione;0.0;1
Rules;Snape;0.0125;1
Know-Who;Ernie;0.11875;1
McGonagall;Gryffindor;0.0;1
McGonagall;Hagrid;-0.0104797979798;6
McGonagall;Ron;-0.162698412698;1
McGonagall;Professor;0.026242835097;12
McGonagall;Dumbledore;0.138016786759;19
McGonagall;You-Know-Who;0.0;1
McGonagall;gently;0.15625;1
McGonagall;Voldemort;0.142857142857;1
McGonagall;Harry;0.163020833333;2
McGonagall;Dudley;-0.0214285714286;1
Macnair;Harry;0.0;1
Snape;brightly;0.238541666667;4
Snape;quietly;-0.0380952380952;5
Snape;Ernie;0.0;1
Snape;Pomfrey;0.0863636363636;6
Snape;suddenly;-0.111736111111;3
Snape;Lupin;0.034204757102;41
Snape;Weasley;-0.116666666667;2
Snape;voice;0.0192691798942;18
Snape;Wood;0.155555555556;1
Snape;Quirrell;-0.0229166666667;2
Snape;something;0.01;4
Snape;Goyle;-0.4;1
Snape;Moony;0.0446428571429;1
Snape;really;0.225;1
Snape;Millicent;0.5;1
Snape;Lee;0.525;2
Snape;Filch;-0.00515873015873;2
Snape;Club;0.0;1
Snape;Dementors;-0.05;1
Snape;silkily;0.0235956790123;18
Snape;breathlessly;0.0;4
Snape;Hogsmeade;0.0523611111111;24
Snape;seriously;0.0761904761905;1
Snape;Parselmouth;-0.12683531746;6
Snape;Snape;-0.0777777777778;3
Snape;Flint;-0.1;2
Snape;patiently;0.0611111111111;3
Snape;Professor;0.132694087559;12
Snape;friend;0.0111111111111;1
Snape;Stone;0.325;2
Snape;casually;0.325;2
Snape;again;0.0658333333333;10
Snape;Neville;-0.0674805636539;8
Snape;Prophet;0.000833333333333;10
Snape;grimly;0.0;1
Snape;Dumbledore;0.191741518331;7
Snape;Malfoy;-0.184908871883;4
Snape;Crookshanks;0.0153009259259;18
Snape;enthusiastically;-0.0304166666667;10
Snape;I'd;0.00688541666666;3
Snape;Hermione;0.0017163573056;20
Snape;Harry;0.407079173892;27
Snape;nothing;0.189583333333;4
Snape;Hooch;0.0201388888889;2
Snape;Seamus;0.2890625;4
Snape;Lockhart;0.147716902282;9
Snape;abruptly;0.0416468253968;24
Snape;Madam;0.050344047619;10
Snape;Hagrid;0.235288725651;7
Snape;Dean;-0.0769230769231;1
Snape;You'd;-0.208333333333;1
Snape;Ron;0.0407205391738;29
Snape;Pettigrew;0.1417656893;28
Snape;Secret-Keeper;0.04;5
Snape;courteously;0.0;1
Snape;Potter;0.0631469298246;3
Snape;Rules;0.0125;1
Snape;Scabbers;0.285714285714;1
Snape;hoarsely;-0.00668981481481;18
Snape;Slytherin;0.0;1
Snape;very;0.257142857143;7
Snape;Black;0.382150042378;27
Snape;Peter;0.1;1
Snape;briskly;0.525;2
Snape;Mr;-0.05;1
Snape;hurriedly;0.0162009803922;17
Who'd;Uncle;0.0;1
Boggart;coolly;0.183333333333;1
wantin;Hagrid;0.5;1
Stalagmite;Hagrid;-0.714285714286;1
Mother;Hermione;-0.0263888888889;1
Ern;Neville;0.2;5
Ern;Don;0.2;5
Ern;Potter;0.0;1
Ern;hastily;0.0142857142857;10
Ern;Black;0.047619047619;10
Ern;Harry;0.111245039683;13
Ern;Stan;0.0839826287658;15
Ern;Magic;0.322985714286;6
Ern;Inee;0.00178571428571;10
desperately;Filch;0.266666666667;3
desperately;Professor;-0.00555555555556;3
desperately;Hermione;0.0166666666667;6
desperately;Ron;0.0285714285714;7
desperately;Harry;0.0203703703704;3
always;quietly;-0.35;1
always;Ron;0.125;1
reasonably;Malfoy;0.65;1
reasonably;darkly;-0.166666666667;1
Potter;Pomfrey;0.0;1
Potter;Ernie;-0.15;1
Potter;urgently;0.04125;2
Potter;Lupin;-0.00903985507246;23
Potter;Crookshanks;0.195;2
Potter;hoarsely;-0.00291666666667;2
Potter;Black;0.152669312169;10
Potter;hurriedly;0.39;1
Potter;Tom;0.16625;2
Potter;Ern;0.0;1
Potter;silkily;0.269652777778;2
Potter;slowly;0.127283549784;3
Potter;triumphantly;0.213869047619;2
Potter;Snape;0.0631469298246;3
Potter;Professor;-0.1888125;4
Potter;Malfoy;0.4375;1
Potter;I'd;0.195;2
Potter;Hermione;0.094375;4
Potter;Harry;0.263756973393;9
Potter;Hooch;0.0;1
Potter;Madam;0.0;1
Potter;Hagrid;-0.0436850649351;2
Potter;Percy;0.0;1
Potter;Dobby;0.0;1
Potter;voice;0.230714285714;2
Squib;Filch;0.134375;2
Squib;Harry;0.25;1
Weekly;Harry;0.53;1
Arts;Ron;-0.0297619047619;1
Snare...what;Harry;-0.15;1
D'yeh;Hagrid;0.0;1
exasperated;flatly;-0.125;2
exasperated;Ron;0.0;3
exasperated;Malfoy;0.0681818181818;2
exasperated;Colin;0.234837962963;4
exasperated;Wood;0.0658633708113;27
exasperated;Flint;0.0578733766234;7
exasperated;Hermione;0.234090909091;2
exasperated;sharply;-0.0214285714286;2
exasperated;Harry;0.00256734006734;18
exasperated;heartily;0.0435606060606;2
exasperated;George;0.0;3
Firebolt;Hermione;0.0;1
Firebolt;Malfoy;0.0;1
Disapparated;Harry;0.0;1
really;fiercely;0.416666666667;1
really;Snape;0.225;1
Scabbers;Hagrid;0.0910285714286;11
Scabbers;Ron;0.020394496041;7
Scabbers;Lupin;-0.00238467261905;12
Scabbers;darkly;0.15;2
Scabbers;Black;-0.12777194211;17
Scabbers;Hermione;0.0803085714288;6
Scabbers;Harry;0.0620637245785;13
Scabbers;Snape;0.285714285714;1
Scabbers;Goyle;0.183333333333;3
No...you;Ron;0.0;1
hastily;Magic;-0.0125;2
hastily;Inee;-0.5625;2
hastily;Black;-0.5;1
hastily;Harry;-0.125;4
hastily;Stan;-0.1;7
hastily;Ern;0.0142857142857;10
Filch;desperately;0.266666666667;3
Filch;Neville;0.320000000001;13
Filch;Hagrid;0.0942734839475;30
Filch;Ron;0.502647137407;31
Filch;grumpily;0.143181818182;11
Filch;Professor;0.359523809524;3
Filch;timidly;0.143181818182;11
Filch;Squib;0.134375;2
Filch;Malfoy;0.1575;10
Filch;quickly;0.383333333333;1
Filch;Filch;0.26875;1
Filch;Snape;-0.00515873015873;2
Filch;Hermione;0.386109848484;13
Filch;Harry;0.134758482884;10
Filch;nothing;0.0901785714286;4
Filch;Dumbledore;-0.0428571428571;6
Filch;Lockhart;-0.000297619047619;6
Filch;patiently;-0.0714285714286;3
seriously;Snape;0.0761904761905;1
Stone;quietly;0.0681818181818;2
Stone;Hagrid;0.0;1
Stone;Lee;0.2;2
Stone;casually;0.0;2
Stone;Professor;0.0113425925926;9
Stone;anxiously;0.188888888889;6
Stone;Ron;-0.1318359375;5
Stone;Snape;0.325;2
Stone;Hermione;0.212171286731;23
Stone;Harry;0.487448901885;8
Stone;Quirrell;0.0166666666667;2
Stone;Dumbledore;0.0;1
Stone;briskly;0.2;2
Gawd;Ron;0.0;1
You-Know-Who;McGonagall;0.0;1
You-Know-Who;Dursley;0.260416666667;1
You-Know-Who;Ron;0.0;1
You-Know-Who;Hannah;-0.00833333333333;1
You-Know-Who;Dumbledore;0.0491666666667;2
You-Know-Who;darkly;0.0333333333333;1
You-Know-Who;Percy;0.0;1
You-Know-Who;Colin;0.142857142857;1
You-Know-Who;Hagrid;-0.3125;2
You-Know-Who;Harry;-0.319126488095;4
You-Know-Who;Fred;0.0952380952381;1
darkly;Hagrid;0.102976190476;8
darkly;Scabbers;0.15;2
darkly;Ron;0.0580295138889;16
darkly;reasonably;-0.166666666667;1
darkly;You-Know-Who;0.0333333333333;1
darkly;Malfoy;0.0333333333333;1
darkly;Hermione;0.0858994708995;3
darkly;Harry;0.141082589286;10
darkly;Goyle;0.25;1
Aragog;Hagrid;0.151666666667;4
Aragog;Fang;0.0;1
Aragog;Ron;0.069375;16
Aragog;Chamber;0.4;1
Aragog;Harry;0.0156705882353;19
Aragog;still;0.206666666667;1
Firstly;Hagrid;0.0518140589569;7
Firstly;London;-0.0777777777778;2
Firstly;Hermione;0.0;2
Firstly;Ron;0.0801136363636;12
Firstly;Harry;-0.1;5
Gringotts;twice;-0.625;1
Gringotts;Hagrid;-0.121111111111;2
Gringotts;Harry;-0.0880952380952;2
thing;Neville;0.0;3
thing;Ron;0.0;1
thing;Hannah;-0.0283333333333;10
thing;Slytherin;0.0;2
thing;Malfoy;0.0;2
thing;Percy;0.0;1
thing;Harry;0.0289044289044;13
uncertainly;Ron;0.0453703703704;9
uncertainly;Malfoy;-0.140909090909;11
uncertainly;Millicent;0.0;1
uncertainly;Hermione;0.0;1
uncertainly;Harry;0.025;5
uncertainly;Myrtle;-0.5;2
Mirror;Dumbledore;0.325;1
Mirror;Harry;0.0909090909091;1
Brazil;Lockhart;0.0;1
already;Ron;-0.575;1
already;Fred;-0.2;1
Beaters;Wood;-0.0935185185185;1
Beaters;Harry;-0.5;1
delicately;furiously;0.0;1
delicately;Ron;0.0416666666667;6
delicately;disbelievingly;0.0;2
delicately;Harry;-0.0670138888889;16
delicately;Myrtle;0.0625;4
delicately;Lockhart;0.0594047619048;15
Black;coolly;-0.166666666667;3
Black;Lupin;-0.25384925199;26
Black;Crookshanks;-0.0376466931217;6
Black;Inee;-0.625;1
Black;hoarsely;-0.115228174603;9
Black;Black;-0.116666666667;1
Black;hurriedly;-0.0801525297619;8
Black;Peter;0.0448181216931;3
Black;Lord;0.175;1
Black;Sirius;0.0;1
Black;Scabbers;-0.12777194211;17
Black;Animagus;0.0;1
Black;Dementors;0.35;1
Black;silkily;-0.0546571869489;9
Black;hastily;-0.5;1
Black;Snape;0.382150042378;27
Black;Stan;-0.05625;8
Black;Professor;-0.132291666667;2
Black;Magic;0.475;2
Black;Ministry;0.0;1
Black;James;-0.113425925926;2
Black;grimly;0.0602347883598;30
Black;Dumbledore;-0.117695138889;4
Black;Voldemort;-0.0479166666667;2
Black;here;-0.264583333333;1
Black;I'd;-0.0749090608466;10
Black;Hermione;-0.0338259631225;6
Black;Harry;-0.0731059943784;14
Black;Ern;0.047619047619;10
Black;Madam;0.0595238095238;1
Black;voice;-0.0633101851852;9
Black;You'd;0.203174603175;1
Black;Ron;-0.0849913690476;5
